V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
"[7.1042824e-01 3.2162577e-01 8.0875343e-01 5.9444773e-01 7.6303464e-01
 6.2662102e-02 4.6033657e-01 6.1117661e-01 6.0214716e-01 3.3451927e-01
 4.5828328e-01 5.9526306e-01 2.8698188e-01 4.7714728e-01 4.7540152e-01
 6.1305040e-01 6.5823185e-01 5.0659066e-01 4.3969521e-01 4.6832988e-01
 4.7662997e-01 5.7749653e-01 9.5057070e-01 1.9348112e-01 8.4166026e-01
 3.8203472e-01 4.3252900e-01 5.2207381e-01 1.9209617e-04]",1.0
"[0.706329   0.31665063 0.8117942  0.59569156 0.75378466 0.0702123
 0.4555004  0.60647136 0.60027045 0.34244418 0.44264293 0.59403336
 0.2848013  0.47406358 0.4765112  0.5933014  0.63230443 0.49455345
 0.4488544  0.4771865  0.47911638 0.5664677  0.9497301  0.18261397
 0.8334636  0.3779805  0.4267008  0.52396244 0.00344624]",1.0
"[0.7062958  0.31789947 0.81200904 0.5928142  0.7507226  0.07282299
 0.45237893 0.6044289  0.59920603 0.34728542 0.44169447 0.5912696
 0.28455463 0.47339815 0.47929922 0.58523387 0.6220118  0.4901603
 0.45185688 0.4793894  0.4793378  0.56185013 0.9482464  0.18078026
 0.8321536  0.3766276  0.42917377 0.5240333  0.00296243]",1.0
"[7.1074003e-01 3.2190683e-01 8.0944723e-01 5.9385562e-01 7.6381922e-01
 6.3387416e-02 4.6068478e-01 6.1082745e-01 6.0217267e-01 3.3554733e-01
 4.5851102e-01 5.9555686e-01 2.8729749e-01 4.7755414e-01 4.7571900e-01
 6.1310220e-01 6.5749723e-01 5.0586700e-01 4.4028637e-01 4.6896645e-01
 4.7703844e-01 5.7728750e-01 9.5097554e-01 1.9350782e-01 8.4299922e-01
 3.8217846e-01 4.3321294e-01 5.2227342e-01 5.1023858e-04]",1.0
"[ 0.7394109   0.5608089   0.6688354   0.39965293  0.883796   -0.03006084
  0.39323488  0.63673204  0.7068473   0.5637688   0.7755284   0.48511717
  0.2681096   0.52824265  0.69754696  0.31173083  0.67424643  0.25193208
  0.47735813  0.50487816  0.5768197   0.62233776  0.7870029   0.34333813
  0.95453686  0.40544337  0.67887497  0.47010243  0.0182999 ]",1.0
"[0.7087691  0.32014042 0.8084331  0.5971012  0.7604964  0.06393221
 0.45933622 0.6108633  0.601362   0.33420932 0.4556329  0.59450513
 0.28691423 0.47618592 0.47499642 0.6092183  0.653239   0.5045957
 0.44137338 0.4701076  0.47704098 0.5755462  0.95122933 0.19080976
 0.8389231  0.38095456 0.42986307 0.5225196  0.00096591]",1.0
"[0.70416945 0.31412756 0.807934   0.6062     0.752231   0.06648882
 0.4570906  0.6100255  0.5989625  0.3317713  0.4454957  0.59367305
 0.28632694 0.47357726 0.47314733 0.59939414 0.642256   0.5022633
 0.44466987 0.47447675 0.47785345 0.57039773 0.95269585 0.18262464
 0.8284548  0.37776992 0.42164248 0.5239014  0.00193232]",1.0
"[7.1736616e-01 3.2970738e-01 8.1543809e-01 5.7736576e-01 7.6945341e-01
 6.7620479e-02 4.5883918e-01 6.0727918e-01 6.0488433e-01 3.5162094e-01
 4.6265101e-01 5.9557706e-01 2.8645453e-01 4.8062325e-01 4.8316774e-01
 6.0855329e-01 6.4799500e-01 4.9743575e-01 4.4518137e-01 4.7166008e-01
 4.7864753e-01 5.7427329e-01 9.4744265e-01 1.9694608e-01 8.5406768e-01
 3.8411859e-01 4.4580412e-01 5.2235293e-01 6.1887316e-04]",1.0
"[0.70313483 0.3141322  0.80906695 0.602028   0.74756205 0.07069636
 0.4526961  0.6071317  0.5983268  0.3393956  0.4391186  0.5913165
 0.28446934 0.4718808  0.47555196 0.58718985 0.6249559  0.49357963
 0.45067102 0.47890013 0.47848642 0.56324285 0.95022553 0.17766723
 0.82595754 0.375694   0.42199895 0.52405393 0.0031539 ]",1.0
"[0.7059122  0.3175751  0.80984986 0.59773266 0.75229716 0.06955982
 0.45413226 0.6076649  0.5996347  0.34086573 0.44450068 0.5918095
 0.2852725  0.47369725 0.4770898  0.59204626 0.6305616  0.49473125
 0.44956216 0.47743583 0.47870824 0.56596047 0.9505412  0.18193614
 0.8319464  0.37753335 0.42658687 0.52411    0.00301433]",1.0
"[ 0.7401538   0.5559695   0.6813154   0.40463585  0.8792872  -0.02609055
  0.39377737  0.6341002   0.7047276   0.5628018   0.7583713   0.49122575
  0.2671992   0.53008145  0.6974749   0.31745142  0.67341995  0.26032633
  0.47858226  0.5091262   0.57691693  0.61761254  0.7889687   0.33737966
  0.9486271   0.40539396  0.6749429   0.47488445  0.01861688]",1.0
"[ 0.7379404   0.5468801   0.70288163  0.4151724   0.8706046  -0.01962787
  0.39429036  0.628091    0.69890326  0.5567143   0.72642845  0.49952844
  0.26613957  0.53270626  0.6969838   0.33087492  0.66770273  0.27561206
  0.4795222   0.5168375   0.5764319   0.60695213  0.7955151   0.32776663
  0.9360076   0.4035185   0.66621906  0.48540616  0.02085904]",1.0
"[ 0.80082273  0.4047163   0.9092079   0.5084831   0.78547984  0.05324004
  0.4291705   0.6062281   0.65891767  0.47195706  0.4236489   0.6204816
  0.24381466  0.5576306   0.6033445   0.55671155  0.6661283   0.5066825
  0.45772108  0.5310285   0.52269566  0.55100626  0.8669089   0.19770247
  0.8187305   0.40243423  0.5624946   0.54842174 -0.01298658]",1.0
"[ 0.743792    0.5198539   0.7517724   0.41715902  0.85515773 -0.02315065
  0.3912294   0.6223396   0.68860716  0.53181046  0.6438526   0.52435225
  0.24832922  0.5392777   0.67837256  0.39146337  0.69719774  0.3373075
  0.4647886   0.5106541   0.55424136  0.5969214   0.79884297  0.30684745
  0.88608044  0.4030299   0.6375112   0.49518585  0.01245261]",1.0
"[0.70857716 0.31950745 0.8089556  0.5973779  0.7601058  0.06423634
 0.45937413 0.61062706 0.6011128  0.33445573 0.45402172 0.5948526
 0.28684747 0.47608018 0.47495726 0.60838044 0.65231407 0.50454533
 0.44191158 0.4707609  0.4772653  0.57501477 0.9514755  0.18998596
 0.8384729  0.3807975  0.42949605 0.5227734  0.00106045]",1.0
"[ 0.7377734   0.55606014  0.6732234   0.39502317  0.8793479  -0.03261362
  0.38981906  0.63477093  0.70468926  0.55583894  0.7599556   0.4871537
  0.26081866  0.52548134  0.68949443  0.32577157  0.6826355   0.26335257
  0.47061846  0.49782178  0.56903183  0.62121195  0.7842574   0.3417589
  0.94088304  0.4061909   0.6695366   0.46769863  0.0144108 ]",1.0
"[0.7047399  0.3144714  0.81168675 0.5979042  0.7496224  0.07073829
 0.45403886 0.60565895 0.59925735 0.3417018  0.43798515 0.5934292
 0.28400186 0.47303325 0.47615156 0.5888658  0.629004   0.49433982
 0.44940215 0.4783286  0.47873572 0.56410015 0.9491534  0.17976874
 0.8278785  0.37683612 0.42417738 0.5242053  0.00291697]",1.0
"[ 0.79761225  0.40962815  0.8997377   0.5053593   0.78843766  0.05061208
  0.42754927  0.60796165  0.6584338   0.4678127   0.4386668   0.61365354
  0.24534108  0.5531401   0.6028588   0.5573965   0.66924995  0.5029847
  0.45276454  0.5238626   0.52067506  0.5557096   0.8695568   0.2063505
  0.82573175  0.40383106  0.5641429   0.5455198  -0.01439179]",1.0
"[ 7.1236414e-01  3.2446849e-01  8.0978167e-01  5.9116578e-01
  7.6585656e-01  6.3383602e-02  4.6089086e-01  6.1066777e-01
  6.0274655e-01  3.3718497e-01  4.6253148e-01  5.9530967e-01
  2.8770447e-01  4.7828782e-01  4.7706997e-01  6.1514592e-01
  6.5888315e-01  5.0581962e-01  4.3970239e-01  4.6815693e-01
  4.7707132e-01  5.7826769e-01  9.5068634e-01  1.9591692e-01
  8.4643078e-01  3.8314354e-01  4.3652675e-01  5.2203184e-01
 -2.4096074e-04]",1.0
"[0.76048803 0.44698083 0.8752004  0.4774459  0.7987733  0.02464115
 0.41092023 0.59349275 0.66064435 0.4968483  0.4604361  0.5833634
 0.24414591 0.56006086 0.6516025  0.47998634 0.6708929  0.44205177
 0.4627221  0.54682654 0.540802   0.5421841  0.8319249  0.23855713
 0.81928396 0.39935246 0.5951724  0.54529786 0.00962911]",1.0
"[7.0780003e-01 3.1850949e-01 8.0825967e-01 5.9982085e-01 7.5931776e-01
 6.4303242e-02 4.5942616e-01 6.1078691e-01 6.0097694e-01 3.3297935e-01
 4.5397171e-01 5.9499615e-01 2.8707102e-01 4.7584778e-01 4.7428235e-01
 6.0835296e-01 6.5292835e-01 5.0491101e-01 4.4129071e-01 4.7049907e-01
 4.7732681e-01 5.7518458e-01 9.5195282e-01 1.8941441e-01 8.3721435e-01
 3.8053304e-01 4.2794910e-01 5.2276218e-01 8.8870653e-04]",1.0
"[ 0.73535734  0.5189141   0.7585486   0.43612087  0.84701353 -0.00945861
  0.39188227  0.6137135   0.6827707   0.5383356   0.6365492   0.5240243
  0.25845745  0.5422151   0.69064784  0.36833775  0.6710482   0.32349604
  0.47562614  0.5306238   0.5675921   0.58274096  0.80306125  0.2994877
  0.8904418   0.39860424  0.64015174  0.50572705  0.02128427]",1.0
"[ 0.7556295   0.36626455  0.8653023   0.540907    0.77670413  0.06687521
  0.44116062  0.60255414  0.6330098   0.41900617  0.4370831   0.6092357
  0.26170063  0.5138382   0.5438238   0.5681172   0.6367894   0.487028
  0.45645607  0.5038278   0.5042225   0.55771726  0.91044015  0.19400203
  0.83848286  0.39358902  0.49668786  0.5356356  -0.0034379 ]",1.0
"[0.7120147  0.32282394 0.81452924 0.58797634 0.7612613  0.06840284
 0.45797768 0.606882   0.602916   0.3458498  0.45220926 0.595571
 0.28567484 0.47794133 0.47961098 0.602873   0.64373726 0.4981469
 0.4456488  0.47431418 0.47875357 0.5713617  0.9487271  0.19054934
 0.84214616 0.3816194  0.4362342  0.5236341  0.00141092]",1.0
"[0.72293043 0.33882993 0.82140225 0.55938613 0.76673794 0.06858228
 0.44789732 0.6029788  0.6103238  0.37106788 0.45500702 0.59289396
 0.2775467  0.48375404 0.4961597  0.5881325  0.6298706  0.48475808
 0.4507475  0.47675744 0.48054975 0.56428087 0.9338621  0.1936405
 0.8477819  0.3834837  0.4555937  0.52249515 0.00124091]",1.0
"[0.7046061  0.3166071  0.8101799  0.5971018  0.74892205 0.07349132
 0.4516656  0.6047173  0.598607   0.34492376 0.44120023 0.59041077
 0.284778   0.47254032 0.47806582 0.58379996 0.61907035 0.48874956
 0.45226413 0.47988075 0.4795158  0.5611808  0.94897306 0.17837462
 0.83001775 0.37549195 0.42606682 0.52417487 0.00367398]",1.0
"[ 0.78298956  0.42272702  0.8944477   0.4907856   0.78835326  0.04194793
  0.42034248  0.5968251   0.6589435   0.47541592  0.43738568  0.603436
  0.23912255  0.5527585   0.6174388   0.53118974  0.6647829   0.47993976
  0.4507475   0.53052133  0.5278471   0.54771435  0.8516499   0.21640131
  0.8189892   0.403197    0.57003945  0.5458493  -0.00544487]",1.0
"[0.706034   0.31577316 0.8088106  0.6027707  0.7560353  0.06535798
 0.45883578 0.6099977  0.6001271  0.33234072 0.44859114 0.59539413
 0.2863744  0.47463983 0.47323516 0.60467684 0.64861476 0.5040236
 0.44243303 0.47214594 0.47768518 0.57314676 0.95221025 0.18607825
 0.832993   0.3793516  0.4243764  0.5233501  0.00139437]",1.0
"[7.1049887e-01 3.2138017e-01 8.1085944e-01 5.9312499e-01 7.6177073e-01
 6.5041214e-02 4.5913574e-01 6.0961771e-01 6.0234028e-01 3.3842966e-01
 4.5489377e-01 5.9554672e-01 2.8627118e-01 4.7710234e-01 4.7686732e-01
 6.0813874e-01 6.5163445e-01 5.0305086e-01 4.4234616e-01 4.7085789e-01
 4.7763118e-01 5.7467657e-01 9.5044112e-01 1.9122478e-01 8.4105349e-01
 3.8161552e-01 4.3275511e-01 5.2282578e-01 7.6358952e-04]",1.0
"[ 0.75020397  0.4890956   0.81747675  0.44723928  0.8316395  -0.00247496
  0.39962918  0.6074025   0.67454064  0.5195095   0.55122924  0.5542444
  0.24599743  0.55205387  0.6738369   0.42900723  0.6887052   0.38577867
  0.4669519   0.53211194  0.55035913  0.56912184  0.81079423  0.27497122
  0.85268104  0.40192378  0.61871725  0.52294016  0.01459965]",1.0
"[ 0.7393339   0.5590747   0.6740921   0.40208384  0.88197595 -0.02567621
  0.39484113  0.6346206   0.7068994   0.56701416  0.7701028   0.4877781
  0.26981145  0.52936405  0.6997016   0.31003785  0.6706486   0.25170475
  0.48033062  0.5092312   0.57940257  0.6190119   0.7883916   0.34135127
  0.9564303   0.4052502   0.6799184   0.4732152   0.01971379]",1.0
"[0.70686173 0.31744167 0.8109192  0.5986465  0.7532163  0.06891572
 0.4554272  0.6079399  0.60012907 0.3397737  0.44538003 0.59329087
 0.28545943 0.47462487 0.4767534  0.5952329  0.6352676  0.4973032
 0.44776982 0.47662574 0.4786848  0.5677264  0.9506146  0.18315008
 0.83194065 0.3782739  0.42682117 0.52420926 0.0023455 ]",1.0
"[0.7087465  0.32189235 0.81008506 0.59452915 0.758067   0.06892427
 0.45600668 0.6074911  0.6008839  0.34118566 0.45353565 0.5926381
 0.28641635 0.47543567 0.478254   0.5993626  0.63820285 0.4963597
 0.44573435 0.47417536 0.47883686 0.5699881  0.950903   0.18779317
 0.83963794 0.38027397 0.43202496 0.5233318  0.00129261]",1.0
"[0.7053471  0.31637365 0.8114308  0.59438956 0.75109696 0.07057798
 0.4534023  0.6052162  0.5992076  0.34372607 0.44028175 0.59266067
 0.28367785 0.4730394  0.4770711  0.5885932  0.62760085 0.4926325
 0.44965252 0.4778011  0.4786675  0.5639858  0.9482103  0.18119442
 0.8302315  0.37729776 0.42614922 0.52343166 0.00284599]",1.0
"[0.7196511  0.32712817 0.82262486 0.5745021  0.7596578  0.07618348
 0.4516879  0.60294515 0.6054969  0.3684253  0.4457833  0.5945222
 0.2849276  0.4840212  0.4920853  0.584711   0.62246406 0.48753977
 0.45752937 0.48404697 0.48245    0.55956507 0.9424469  0.18595883
 0.84401315 0.37945846 0.45060354 0.52572274 0.00180677]",1.0
"[ 0.74100995  0.55384755  0.68481135  0.4063292   0.87906665 -0.02693519
  0.3936961   0.6355965   0.7045104   0.5591536   0.75196725  0.49255425
  0.26652956  0.5313102   0.6957117   0.32506147  0.67653716  0.26661092
  0.4777366   0.5089724   0.5744699   0.61729413  0.79201734  0.3361721
  0.9450777   0.4053893   0.67247385  0.47628745  0.01850304]",1.0
"[0.70554507 0.31661204 0.80990005 0.59842837 0.7546442  0.06734817
 0.4568194  0.6075758  0.5997632  0.33698273 0.44602758 0.5943354
 0.2849308  0.4733594  0.47454494 0.5986618  0.64034915 0.49880248
 0.44461522 0.473724   0.4779566  0.5700929  0.95056164 0.18497247
 0.8328831  0.37906116 0.4251366  0.5231085  0.00177119]",1.0
"[0.7021341  0.31266218 0.809025   0.60627997 0.7477947  0.07104557
 0.45403728 0.60678047 0.59753627 0.33631426 0.43975967 0.5924321
 0.28556967 0.47208166 0.47428378 0.58897746 0.6278849  0.49479622
 0.4489641  0.47862947 0.47929156 0.5645148  0.9521235  0.17765024
 0.82523936 0.3757176  0.41941923 0.524561   0.00326146]",1.0
"[ 0.7355914   0.52025753  0.75574434  0.43653467  0.8478488  -0.00958796
  0.3931789   0.61452544  0.6838865   0.5399495   0.641755    0.52286756
  0.25896212  0.54126406  0.6911716   0.36480144  0.671363    0.32056242
  0.47597262  0.53048193  0.56842005  0.58411     0.8034622   0.3012499
  0.8933037   0.40042853  0.6420287   0.50480956  0.01976909]",1.0
"[ 0.740279    0.549528    0.6998014   0.41356218  0.8746464  -0.01991165
  0.39648572  0.6298761   0.7016541   0.5622681   0.7359197   0.4992416
  0.26899967  0.5352872   0.70006204  0.32554168  0.6700831   0.27075368
  0.4822569   0.5188665   0.5787497   0.6093958   0.79527175  0.3302704
  0.9428238   0.4045193   0.67247707  0.4843785   0.02123717]",1.0
"[7.1151608e-01 3.2354653e-01 8.0998015e-01 5.8928823e-01 7.6638484e-01
 6.3401572e-02 4.6108192e-01 6.0960484e-01 6.0276717e-01 3.3770487e-01
 4.6036524e-01 5.9618682e-01 2.8679314e-01 4.7792715e-01 4.7604033e-01
 6.1492383e-01 6.5927154e-01 5.0451821e-01 4.3922168e-01 4.6768126e-01
 4.7677207e-01 5.7808197e-01 9.4965458e-01 1.9599849e-01 8.4658456e-01
 3.8340843e-01 4.3555012e-01 5.2125198e-01 2.5120925e-04]",1.0
"[7.2715151e-01 3.3798191e-01 8.3516878e-01 5.6687999e-01 7.5978756e-01
 7.2947308e-02 4.4609845e-01 6.0151607e-01 6.1383426e-01 3.8289458e-01
 4.3705866e-01 5.9801120e-01 2.7416542e-01 4.8967087e-01 5.0755101e-01
 5.7242191e-01 6.2044150e-01 4.8490107e-01 4.5689037e-01 4.9109361e-01
 4.8957571e-01 5.5607748e-01 9.3161148e-01 1.8469977e-01 8.3498228e-01
 3.8304219e-01 4.5926133e-01 5.2875644e-01 1.2911565e-05]",1.0
"[0.7370596  0.4959253  0.80126    0.45627633 0.82759696 0.00405437
 0.39625835 0.60309374 0.6712214  0.52607507 0.56967777 0.5424045
 0.25574136 0.5474034  0.68348765 0.3981313  0.66401535 0.35924828
 0.47658145 0.541884   0.5613456  0.56219447 0.8112114  0.2771272
 0.8638364  0.39599416 0.6232558  0.52354956 0.02235301]",1.0
"[0.7090599  0.3188228  0.8104312  0.5968313  0.76016843 0.06455878
 0.45957685 0.61024994 0.6016885  0.3358308  0.45189393 0.59612966
 0.2862304  0.47667396 0.47512293 0.6080349  0.65210015 0.5043943
 0.44246778 0.47139564 0.47746938 0.5745533  0.9510469  0.18933243
 0.83776456 0.38094056 0.42941833 0.52296734 0.00113386]",1.0
"[7.0752996e-01 3.1738335e-01 8.0936408e-01 6.0056913e-01 7.5854087e-01
 6.4728878e-02 4.5994532e-01 6.1020172e-01 6.0082114e-01 3.3296275e-01
 4.5168483e-01 5.9588617e-01 2.8694534e-01 4.7568023e-01 4.7392541e-01
 6.0797399e-01 6.5280795e-01 5.0544822e-01 4.4129610e-01 4.7112891e-01
 4.7762987e-01 5.7487619e-01 9.5213377e-01 1.8867391e-01 8.3613610e-01
 3.8035062e-01 4.2712927e-01 5.2324957e-01 9.1667857e-04]",1.0
"[ 0.77296954  0.37308732  0.8842166   0.53896475  0.7806828   0.06407078
  0.44291398  0.6082823   0.64167994  0.4350852   0.4285168   0.6175791
  0.2610571   0.53101546  0.5621256   0.5708584   0.6503316   0.50204796
  0.4625281   0.5172777   0.5118964   0.5569413   0.90560955  0.19259122
  0.8348826   0.3957347   0.51801133  0.5439918  -0.00551923]",1.0
"[0.7061981  0.31598818 0.80940735 0.6018319  0.7557703  0.06591625
 0.45833814 0.6096274  0.6002519  0.33375123 0.44774765 0.5952815
 0.28616014 0.4747942  0.4739605  0.60324013 0.6469465  0.50320005
 0.44319138 0.47298336 0.47782752 0.57228833 0.9519219  0.18575785
 0.83280534 0.37928462 0.42502093 0.52347183 0.00146401]",1.0
"[ 0.7526934   0.3683153   0.85654736  0.5490593   0.7753754   0.06611472
  0.44041178  0.6065854   0.62845814  0.40983027  0.45092487  0.6020409
  0.26671404  0.51008755  0.5412526   0.5720968   0.6323878   0.48785168
  0.45733866  0.50169355  0.50320894  0.5602543   0.9172137   0.19484258
  0.84225225  0.39174747  0.4942444   0.53538513 -0.00351218]",1.0
"[0.7090184  0.32093275 0.8128678  0.59024215 0.75657135 0.07066936
 0.45491233 0.60573286 0.6006513  0.34664506 0.44786683 0.5930567
 0.2851624  0.47522807 0.479608   0.5938046  0.6308862  0.49317402
 0.44955638 0.47702184 0.47935304 0.5664443  0.9489168  0.18530929
 0.8384001  0.37896833 0.432472   0.5237526  0.00247901]",1.0
"[0.70940965 0.32012936 0.81005824 0.59514356 0.76155126 0.06445191
 0.45978448 0.609996   0.6018516  0.3361758  0.45437568 0.5958199
 0.28651965 0.47672093 0.47542423 0.60934144 0.65337247 0.5041074
 0.4416082  0.47042313 0.47743446 0.57533693 0.95081306 0.19106579
 0.84012693 0.3813692  0.4308018  0.5225995  0.00106219]",1.0
"[0.7153878  0.3264485  0.81678    0.5804151  0.76201105 0.07067977
 0.45521596 0.6055824  0.6040843  0.35470095 0.45319042 0.5944364
 0.28517345 0.47967952 0.48458382 0.59754634 0.635223   0.49350804
 0.45012724 0.47665957 0.47954574 0.56766945 0.9461266  0.18998995
 0.84533757 0.3809267  0.44267276 0.5239935  0.0016973 ]",1.0
"[0.70748645 0.3177082  0.8096172  0.59958386 0.7581266  0.06510443
 0.45921013 0.60981494 0.6007917  0.33414996 0.45080397 0.5955235
 0.28633964 0.47550845 0.47436655 0.60632527 0.64996946 0.5040146
 0.4422134  0.47179917 0.47769257 0.5737842  0.95173085 0.1879546
 0.8357435  0.38022402 0.4271825  0.52321285 0.00117877]",1.0
"[ 0.74924946  0.4858667   0.8297487   0.45030853  0.8224596  -0.00302561
  0.3966334   0.60176986  0.67063636  0.5095969   0.52950644  0.55792135
  0.23921165  0.55066884  0.6713533   0.4356249   0.68620265  0.3969106
  0.45856383  0.5330478   0.54706156  0.56406564  0.8097017   0.26755682
  0.8372516   0.40236318  0.6095771   0.5274352   0.0130733 ]",1.0
"[7.1047634e-01 3.2304132e-01 8.0939019e-01 5.9065473e-01 7.6444721e-01
 6.3977137e-02 4.6018323e-01 6.0930854e-01 6.0218817e-01 3.3731523e-01
 4.5887527e-01 5.9503090e-01 2.8667015e-01 4.7709477e-01 4.7586676e-01
 6.1220187e-01 6.5592557e-01 5.0318092e-01 4.4000742e-01 4.6867856e-01
 4.7675249e-01 5.7684720e-01 9.4971913e-01 1.9464141e-01 8.4450597e-01
 3.8277742e-01 4.3435633e-01 5.2153760e-01 5.9612666e-04]",1.0
"[0.7055419  0.31822145 0.80984265 0.598475   0.7489473  0.07218617
 0.45118508 0.6061491  0.59760755 0.34313136 0.44441038 0.5894122
 0.2857415  0.47300458 0.47894457 0.5852935  0.62003344 0.4909309
 0.45233518 0.4799144  0.4796688  0.5623823  0.94940686 0.1792916
 0.8294633  0.37504497 0.42629808 0.5245408  0.00358253]",1.0
"[7.1104383e-01 3.2287553e-01 8.0967087e-01 5.9152174e-01 7.6407802e-01
 6.3405149e-02 4.6027023e-01 6.1012512e-01 6.0236043e-01 3.3695135e-01
 4.5899829e-01 5.9542322e-01 2.8673714e-01 4.7715724e-01 4.7624442e-01
 6.1244202e-01 6.5680987e-01 5.0490290e-01 4.4000423e-01 4.6851975e-01
 4.7686833e-01 5.7720631e-01 9.5014256e-01 1.9438496e-01 8.4403509e-01
 3.8268369e-01 4.3436760e-01 5.2182931e-01 1.0817777e-05]",1.0
"[0.7108909  0.32189432 0.8125635  0.59081864 0.76078635 0.06643195
 0.4582583  0.6086817  0.6024243  0.3419866  0.45264804 0.59515446
 0.28566763 0.47706914 0.47818422 0.6048456  0.646455   0.50073093
 0.44471195 0.47312433 0.4779927  0.5726166  0.9497262  0.19027585
 0.84065    0.38144243 0.43400344 0.52327013 0.00115827]",1.0
"[ 0.73780835  0.56005067  0.6698551   0.402453    0.88284796 -0.0264427
  0.3947432   0.6358091   0.706202    0.5671748   0.7752521   0.48466808
  0.2719798   0.52896035  0.7008303   0.3064091   0.6683805   0.24841988
  0.48223674  0.50926256  0.5795681   0.61899865  0.78887856  0.34251094
  0.95877886  0.40398285  0.6818572   0.47292995  0.02110454]",1.0
"[ 0.7817512   0.40163627  0.8734566   0.5102304   0.8019103   0.04955532
  0.4353004   0.61450136  0.6494644   0.43963966  0.47109377  0.6067777
  0.25602388  0.53331184  0.5739159   0.581262    0.6698449   0.4964292
  0.4503501   0.5006628   0.5072803   0.57245743  0.89490676  0.21520978
  0.85523295  0.40278554  0.5401796   0.53602046 -0.00934456]",1.0
